-0.25000415 0.0266667
-0.24999915 0.0266667
-0.24999415 0.0266667
-0.24998915 0.0266667
-0.24998415 0.0266667
-0.24997915 0.0266667
-0.24997415 0.0266667
-0.24996915 0.0266667
-0.24996415 0.0266667
-0.24995915 0.0266667
-0.24995415 0.0266667
-0.24994915 0.01
-0.24994415 0.0266667
-0.24993915 0.0266667
-0.24993415 0.0266667
-0.24992915 0.0266667
-0.24992415 0.0266667
-0.24991915 0.0266667
-0.24991415 0.0266667
-0.24990915 0.0266667
-0.24990415 0.0266667
-0.24989915 0.01
-0.24989415 0.01
-0.24988915 0.0266667
-0.24988415 0.0266667
-0.24987915 0.0266667
-0.24987415 0.0266667
-0.24986915 0.0266667
-0.24986415 0.0266667
-0.24985915 0.0266667
-0.24985415 0.0266667
-0.24984915 0.01
-0.24984415 0.0266667
-0.24983915 0.01
-0.24983415 0.0266667
-0.24982915 0.0266667
-0.24982415 0.0266667
-0.24981915 0.0266667
-0.24981415 0.0266667
-0.24980915 0.0266667
-0.24980415 0.01
-0.24979915 0.0266667
-0.24979415 0.0266667
-0.24978915 0.0266667
-0.24978415 0.0266667
-0.24977915 0.0266667
-0.24977415 0.0266667
-0.24976915 0.0266667
-0.24976415 0.0266667
-0.24975915 0.0266667
-0.24975415 0.0266667
-0.24974915 0.0266667
-0.24974415 0.0266667
-0.24973915 0.0266667
-0.24973415 0.0266667
-0.24972915 0.01
-0.24972415 0.0266667
-0.24971915 0.0266667
-0.24971415 0.0266667
-0.24970915 0.0266667
-0.24970415 0.0266667
-0.24969915 0.0266667
-0.24969415 0.0266667
-0.24968915 0.0266667
-0.24968415 0.01
-0.24967915 0.0266667
-0.24967415 0.0266667
-0.24966915 0.0266667
-0.24966415 0.0266667
-0.24965915 0.01
-0.24965415 0.0266667
-0.24964915 0.0266667
-0.24964415 0.0266667
-0.24963915 0.0266667
-0.24963415 0.0266667
-0.24962915 0.0266667
-0.24962415 0.0266667
-0.24961915 0.0266667
-0.24961415 0.0266667
-0.24960915 0.0266667
-0.24960415 0.0266667
-0.24959915 0.0266667
-0.24959415 0.0266667
-0.24958915 0.01
-0.24958415 0.0266667
-0.24957915 0.0266667
-0.24957415 0.0266667
-0.24956915 0.0266667
-0.24956415 0.0266667
-0.24955915 0.0266667
-0.24955415 0.0266667
-0.24954915 0.0266667
-0.24954415 0.0266667
-0.24953915 0.0266667
-0.24953415 0.0266667
-0.24952915 0.0266667
-0.24952415 0.0266667
-0.24951915 0.0266667
-0.24951415 0.0266667
-0.24950915 0.0266667
-0.24950415 0.0266667
-0.24949915 0.0266667
-0.24949415 0.0266667
-0.24948915 0.0266667
-0.24948415 0.0266667
-0.24947915 0.0266667
-0.24947415 0.0266667
-0.24946915 0.0266667
-0.24946415 0.0266667
-0.24945915 0.0266667
-0.24945415 0.0266667
-0.24944915 0.0266667
-0.24944415 0.01
-0.24943915 0.0266667
-0.24943415 0.0266667
-0.24942915 0.0266667
-0.24942415 0.0266667
-0.24941915 0.0266667
-0.24941415 0.0266667
-0.24940915 0.0266667
-0.24940415 0.0266667
-0.24939915 0.0266667
-0.24939415 0.0266667
-0.24938915 0.0266667
-0.24938415 0.0266667
-0.24937915 0.0266667
-0.24937415 0.0266667
-0.24936915 0.0266667
-0.24936415 0.0266667
-0.24935915 0.0266667
-0.24935415 0.0266667
-0.24934915 0.0266667
-0.24934415 0.0266667
-0.24933915 0.0266667
-0.24933415 0.0266667
-0.24932915 0.0266667
-0.24932415 0.0266667
-0.24931915 0.0266667
-0.24931415 0.0266667
-0.24930915 0.0266667
-0.24930415 0.0266667
-0.24929915 0.0266667
-0.24929415 0.0266667
-0.24928915 0.0266667
-0.24928415 0.0266667
-0.24927915 0.0266667
-0.24927415 0.0266667
-0.24926915 0.0266667
-0.24926415 0.0266667
-0.24925915 0.0266667
-0.24925415 0.0266667
-0.24924915 0.0266667
-0.24924415 0.0266667
-0.24923915 0.0266667
-0.24923415 0.0266667
-0.24922915 0.0266667
-0.24922415 0.0266667
-0.24921915 0.0266667
-0.24921415 0.0266667
-0.24920915 0.0266667
-0.24920415 0.0266667
-0.24919915 0.0266667
-0.24919415 0.0266667
-0.24918915 0.0266667
-0.24918415 0.01
-0.24917915 0.0266667
-0.24917415 0.0266667
-0.24916915 0.0266667
-0.24916415 0.0266667
-0.24915915 0.0266667
-0.24915415 0.0266667
-0.24914915 0.0266667
-0.24914415 0.0266667
-0.24913915 0.0266667
-0.24913415 0.0266667
-0.24912915 0.0266667
-0.24912415 0.0266667
-0.24911915 0.0266667
-0.24911415 0.0266667
-0.24910915 0.0266667
-0.24910415 0.0266667
-0.24909915 0.0266667
-0.24909415 0.0266667
-0.24908915 0.0266667
-0.24908415 0.0266667
-0.24907915 0.0266667
-0.24907415 0.0266667
-0.24906915 0.0266667
-0.24906415 0.0266667
-0.24905915 0.0266667
-0.24905415 0.0266667
-0.24904915 0.0266667
-0.24904415 0.0266667
-0.24903915 0.0266667
-0.24903415 0.0266667
-0.24902915 0.0266667
-0.24902415 0.0266667
-0.24901915 0.0266667
-0.24901415 0.0266667
-0.24900915 0.0266667
-0.24900415 0.0266667
-0.24899915 0.0266667
-0.24899415 0.0266667
-0.24898915 0.0266667
-0.24898415 0.0266667
-0.24897915 0.0266667
-0.24897415 0.0266667
-0.24896915 0.01
