-0.050000226 8.01333
-0.049999226 8.01333
-0.049998226 7.97667
-0.049997226 8.01333
-0.049996226 8.01333
-0.049995226 8.01333
-0.049994226 8.01333
-0.049993226 8.01333
-0.049992226 8.01333
-0.049991226 8.01333
-0.049990226 8.01333
-0.049989226 8.01333
-0.049988226 8.01333
-0.049987226 8.01333
-0.049986226 7.97667
-0.049985226 8.01333
-0.049984226 8.01333
-0.049983226 8.01333
-0.049982226 8.01333
-0.049981226 8.01333
-0.049980226 8.01333
-0.049979226 8.01333
-0.049978226 8.01333
-0.049977226 8.01333
-0.049976226 8.01333
-0.049975226 8.01333
-0.049974226 8.01333
-0.049973226 8.01333
-0.049972226 7.97667
-0.049971226 8.01333
-0.049970226 7.97667
-0.049969226 8.01333
-0.049968226 8.01333
-0.049967226 8.01333
-0.049966226 8.01333
-0.049965226 8.01333
-0.049964226 8.01333
-0.049963226 7.97667
-0.049962226 8.01333
-0.049961226 7.97667
-0.049960226 8.05
-0.049959226 8.01333
-0.049958226 8.01333
-0.049957226 8.01333
-0.049956226 8.01333
-0.049955226 8.01333
-0.049954226 8.01333
-0.049953226 7.97667
-0.049952226 8.01333
-0.049951226 8.01333
-0.049950226 8.01333
-0.049949226 8.01333
-0.049948226 8.05
-0.049947226 8.01333
-0.049946226 7.97667
-0.049945226 8.01333
-0.049944226 8.01333
-0.049943226 8.01333
-0.049942226 8.05
-0.049941226 8.01333
-0.049940226 8.01333
-0.049939226 8.01333
-0.049938226 8.01333
-0.049937226 8.01333
-0.049936226 8.01333
-0.049935226 8.05
-0.049934226 8.01333
-0.049933226 8.01333
-0.049932226 8.01333
-0.049931226 8.01333
-0.049930226 8.01333
-0.049929226 8.01333
-0.049928226 8.01333
-0.049927226 8.01333
-0.049926226 7.97667
-0.049925226 7.97667
-0.049924226 8.05
-0.049923226 8.01333
-0.049922226 8.01333
-0.049921226 8.01333
-0.049920226 8.01333
-0.049919226 8.01333
-0.049918226 8.01333
-0.049917226 8.01333
-0.049916226 8.01333
-0.049915226 8.01333
-0.049914226 8.01333
-0.049913226 7.97667
-0.049912226 8.01333
-0.049911226 8.01333
-0.049910226 8.01333
-0.049909226 7.97667
-0.049908226 8.01333
-0.049907226 8.01333
-0.049906226 8.01333
-0.049905226 8.05
-0.049904226 8.01333
-0.049903226 8.01333
-0.049902226 8.01333
-0.049901226 8.01333
-0.049900226 8.01333
-0.049899226 8.05
-0.049898226 8.01333
-0.049897226 8.01333
-0.049896226 7.97667
-0.049895226 8.01333
-0.049894226 8.01333
-0.049893226 8.01333
-0.049892226 8.01333
-0.049891226 8.01333
-0.049890226 8.01333
-0.049889226 8.01333
-0.049888226 8.01333
-0.049887226 8.05
-0.049886226 8.05
-0.049885226 8.01333
-0.049884226 8.01333
-0.049883226 7.97667
-0.049882226 7.97667
-0.049881226 8.05
-0.049880226 8.01333
-0.049879226 8.01333
-0.049878226 8.01333
-0.049877226 8.01333
-0.049876226 8.01333
-0.049875226 8.01333
-0.049874226 8.01333
-0.049873226 8.01333
-0.049872226 8.01333
-0.049871226 8.01333
-0.049870226 8.01333
-0.049869226 8.01333
-0.049868226 8.01333
-0.049867226 8.01333
-0.049866226 8.01333
-0.049865226 8.01333
-0.049864226 7.97667
-0.049863226 8.01333
-0.049862226 8.01333
-0.049861226 7.97667
-0.049860226 8.01333
-0.049859226 8.01333
-0.049858226 8.01333
-0.049857226 7.97667
-0.049856226 8.01333
-0.049855226 8.01333
-0.049854226 8.01333
-0.049853226 8.01333
-0.049852226 7.97667
-0.049851226 8.01333
-0.049850226 8.01333
-0.049849226 8.01333
-0.049848226 8.01333
-0.049847226 8.01333
-0.049846226 8.01333
-0.049845226 8.01333
-0.049844226 8.01333
-0.049843226 8.01333
-0.049842226 8.01333
-0.049841226 8.01333
-0.049840226 7.97667
-0.049839226 7.97667
-0.049838226 8.01333
-0.049837226 8.01333
-0.049836226 8.01333
-0.049835226 8.01333
-0.049834226 8.01333
-0.049833226 8.01333
-0.049832226 8.01333
-0.049831226 8.01333
-0.049830226 8.01333
-0.049829226 8.01333
