-1.0000143 -0.0101
-0.9999943 -0.009
-0.9999743 -0.0101
-0.9999543 -0.009
-0.9999343 -0.009
-0.9999143 -0.009
-0.9998943 -0.009
-0.9998743 -0.009
-0.9998543 -0.009
-0.9998343 -0.009
-0.9998143 -0.0101
-0.9997943 -0.009
-0.9997743 -0.009
-0.9997543 -0.0101
-0.9997343 -0.009
-0.9997143 -0.009
-0.9996943 -0.009
-0.9996743 -0.009
-0.9996543 -0.009
-0.9996343 -0.009
-0.9996143 -0.009
-0.9995943 -0.009
-0.9995743 -0.009
-0.9995543 -0.009
-0.9995343 -0.0101
-0.9995143 -0.009
-0.9994943 -0.009
-0.9994743 -0.009
-0.9994543 -0.0101
-0.9994343 -0.0101
-0.9994143 -0.0101
-0.9993943 -0.009
-0.9993743 -0.0101
-0.9993543 -0.009
-0.9993343 -0.0101
-0.9993143 -0.009
-0.9992943 -0.0101
-0.9992743 -0.0101
-0.9992543 -0.009
-0.9992343 -0.009
-0.9992143 -0.009
-0.9991943 -0.009
-0.9991743 -0.0101
-0.9991543 -0.0101
-0.9991343 -0.009
-0.9991143 -0.0101
-0.9990943 -0.009
-0.9990743 -0.009
-0.9990543 -0.0101
-0.9990343 -0.009
-0.9990143 -0.009
-0.9989943 -0.009
-0.9989743 -0.009
-0.9989543 -0.0101
-0.9989343 -0.009
-0.9989143 -0.009
-0.9988943 -0.009
-0.9988743 -0.009
-0.9988543 -0.0101
-0.9988343 -0.0101
-0.9988143 -0.009
-0.9987943 -0.009
-0.9987743 -0.0101
-0.9987543 -0.009
-0.9987343 -0.009
-0.9987143 -0.009
-0.9986943 -0.009
-0.9986743 -0.009
-0.9986543 -0.009
-0.9986343 -0.009
-0.9986143 -0.009
-0.9985943 -0.009
-0.9985743 -0.0101
-0.9985543 -0.009
-0.9985343 -0.009
-0.9985143 -0.009
-0.9984943 -0.009
-0.9984743 -0.009
-0.9984543 -0.009
-0.9984343 -0.0101
-0.9984143 -0.009
-0.9983943 -0.009
-0.9983743 -0.0101
-0.9983543 -0.009
-0.9983343 -0.009
-0.9983143 -0.009
-0.9982943 -0.009
-0.9982743 -0.009
-0.9982543 -0.0101
-0.9982343 -0.009
-0.9982143 -0.009
-0.9981943 -0.009
-0.9981743 -0.009
-0.9981543 -0.0101
-0.9981343 -0.009
-0.9981143 -0.0101
-0.9980943 -0.009
-0.9980743 -0.009
-0.9980543 -0.009
-0.9980343 -0.0101
-0.9980143 -0.0101
-0.9979943 -0.009
-0.9979743 -0.009
-0.9979543 -0.009
-0.9979343 -0.0101
-0.9979143 -0.009
-0.9978943 -0.009
-0.9978743 -0.009
-0.9978543 -0.009
-0.9978343 -0.009
-0.9978143 -0.0101
-0.9977943 -0.009
-0.9977743 -0.009
-0.9977543 -0.0101
-0.9977343 -0.009
-0.9977143 -0.009
-0.9976943 -0.0101
-0.9976743 -0.009
-0.9976543 -0.0101
-0.9976343 -0.009
-0.9976143 -0.009
-0.9975943 -0.009
-0.9975743 -0.009
-0.9975543 -0.009
-0.9975343 -0.009
-0.9975143 -0.009
-0.9974943 -0.009
-0.9974743 -0.009
-0.9974543 -0.009
-0.9974343 -0.009
-0.9974143 -0.009
-0.9973943 -0.009
-0.9973743 -0.009
-0.9973543 -0.009
-0.9973343 -0.009
-0.9973143 -0.009
-0.9972943 -0.009
-0.9972743 -0.009
-0.9972543 -0.009
-0.9972343 -0.009
-0.9972143 -0.009
-0.9971943 -0.009
-0.9971743 -0.009
-0.9971543 -0.009
-0.9971343 -0.0101
-0.9971143 -0.009
-0.9970943 -0.009
-0.9970743 -0.009
-0.9970543 -0.0101
-0.9970343 -0.009
-0.9970143 -0.009
-0.9969943 -0.009
-0.9969743 -0.009
-0.9969543 -0.009
-0.9969343 -0.009
-0.9969143 -0.009
-0.9968943 -0.009
-0.9968743 -0.009
-0.9968543 -0.0101
-0.9968343 -0.009
-0.9968143 -0.009
-0.9967943 -0.0101
-0.9967743 -0.009
-0.9967543 -0.009
-0.9967343 -0.009
-0.9967143 -0.009
-0.9966943 -0.009
-0.9966743 -0.0101
-0.9966543 -0.009
-0.9966343 -0.009
-0.9966143 -0.009
-0.9965943 -0.0101
-0.9965743 -0.009
-0.9965543 -0.009
-0.9965343 -0.0101
-0.9965143 -0.009
-0.9964943 -0.009
-0.9964743 -0.0101
-0.9964543 -0.0101
-0.9964343 -0.009
-0.9964143 -0.009
-0.9963943 -0.009
-0.9963743 -0.009
-0.9963543 -0.009
-0.9963343 -0.009
-0.9963143 -0.009
-0.9962943 -0.0101
-0.9962743 -0.0101
-0.9962543 -0.0101
-0.9962343 -0.009
-0.9962143 -0.009
-0.9961943 -0.0101
-0.9961743 -0.009
-0.9961543 -0.009
-0.9961343 -0.0101
-0.9961143 -0.009
-0.9960943 -0.009
-0.9960743 -0.009
-0.9960543 -0.0101
-0.9960343 -0.009
-0.9960143 -0.0101
-0.9959943 -0.009
-0.9959743 -0.009
-0.9959543 -0.009
-0.9959343 -0.009
-0.9959143 -0.0079
-0.9958943 -0.0101
-0.9958743 -0.009
-0.9958543 -0.009
-0.9958343 -0.009
-0.9958143 -0.009
-0.9957943 -0.009
-0.9957743 -0.0101
-0.9957543 -0.009
-0.9957343 -0.009
-0.9957143 -0.009
-0.9956943 -0.009
-0.9956743 -0.009
-0.9956543 -0.0101
-0.9956343 -0.009
-0.9956143 -0.0101
-0.9955943 -0.0101
-0.9955743 -0.009
-0.9955543 -0.009
-0.9955343 -0.009
-0.9955143 -0.009
-0.9954943 -0.0101
-0.9954743 -0.0101
-0.9954543 -0.009
-0.9954343 -0.0101
-0.9954143 -0.009
-0.9953943 -0.009
-0.9953743 -0.0101
-0.9953543 -0.009
-0.9953343 -0.009
-0.9953143 -0.009
-0.9952943 -0.0101
-0.9952743 -0.009
-0.9952543 -0.0079
-0.9952343 -0.009
-0.9952143 -0.009
-0.9951943 -0.0101
-0.9951743 -0.0101
-0.9951543 -0.009
-0.9951343 -0.009
-0.9951143 -0.0101
-0.9950943 -0.0101
-0.9950743 -0.009
-0.9950543 -0.0101
-0.9950343 -0.0101
-0.9950143 -0.009
-0.9949943 -0.009
-0.9949743 -0.009
-0.9949543 -0.009
-0.9949343 -0.0101
-0.9949143 -0.009
-0.9948943 -0.009
-0.9948743 -0.009
-0.9948543 -0.009
-0.9948343 -0.009
-0.9948143 -0.0101
-0.9947943 -0.009
-0.9947743 -0.009
-0.9947543 -0.009
-0.9947343 -0.009
-0.9947143 -0.0101
-0.9946943 -0.0101
-0.9946743 -0.009
-0.9946543 -0.0101
-0.9946343 -0.009
-0.9946143 -0.009
-0.9945943 -0.009
