-1.0000169 -0.013
-0.99999692 -0.013
-0.99997692 -0.0173333
-0.99995692 -0.013
-0.99993692 -0.0173333
-0.99991692 -0.0173333
-0.99989692 -0.013
-0.99987692 -0.0173333
-0.99985692 -0.013
-0.99983692 -0.0173333
-0.99981692 -0.0173333
-0.99979692 -0.0173333
-0.99977692 -0.0173333
-0.99975692 -0.013
-0.99973692 -0.0173333
-0.99971692 -0.0173333
-0.99969692 -0.0173333
-0.99967692 -0.0173333
-0.99965692 -0.0173333
-0.99963692 -0.0173333
-0.99961692 -0.0173333
-0.99959692 -0.0173333
-0.99957692 -0.0173333
-0.99955692 -0.0173333
-0.99953692 -0.0173333
-0.99951692 -0.0173333
-0.99949692 -0.0173333
-0.99947692 -0.013
-0.99945692 -0.0173333
-0.99943692 -0.013
-0.99941692 -0.013
-0.99939692 -0.0173333
-0.99937692 -0.0173333
-0.99935692 -0.013
-0.99933692 -0.0173333
-0.99931692 -0.013
-0.99929692 -0.0173333
-0.99927692 -0.013
-0.99925692 -0.013
-0.99923692 -0.0173333
-0.99921692 -0.0173333
-0.99919692 -0.0173333
-0.99917692 -0.0173333
-0.99915692 -0.0173333
-0.99913692 -0.0173333
-0.99911692 -0.013
-0.99909692 -0.0173333
-0.99907692 -0.0173333
-0.99905692 -0.0173333
-0.99903692 -0.013
-0.99901692 -0.0173333
-0.99899692 -0.0173333
-0.99897692 -0.0173333
-0.99895692 -0.0173333
-0.99893692 -0.013
-0.99891692 -0.0173333
-0.99889692 -0.0173333
-0.99887692 -0.013
-0.99885692 -0.013
-0.99883692 -0.0173333
-0.99881692 -0.013
-0.99879692 -0.013
-0.99877692 -0.0173333
-0.99875692 -0.0173333
-0.99873692 -0.013
-0.99871692 -0.0173333
-0.99869692 -0.013
-0.99867692 -0.013
-0.99865692 -0.0173333
-0.99863692 -0.0173333
-0.99861692 -0.013
-0.99859692 -0.013
-0.99857692 -0.013
-0.99855692 -0.0173333
-0.99853692 -0.013
-0.99851692 -0.013
-0.99849692 -0.013
-0.99847692 -0.0173333
-0.99845692 -0.013
-0.99843692 -0.0173333
-0.99841692 -0.013
-0.99839692 -0.0173333
-0.99837692 -0.0173333
-0.99835692 -0.0173333
-0.99833692 -0.0173333
-0.99831692 -0.0173333
-0.99829692 -0.0173333
-0.99827692 -0.0173333
-0.99825692 -0.0173333
-0.99823692 -0.0173333
-0.99821692 -0.013
-0.99819692 -0.0173333
-0.99817692 -0.0173333
-0.99815692 -0.013
-0.99813692 -0.0173333
-0.99811692 -0.013
-0.99809692 -0.013
-0.99807692 -0.013
-0.99805692 -0.0173333
-0.99803692 -0.0173333
-0.99801692 -0.0173333
-0.99799692 -0.013
-0.99797692 -0.013
-0.99795692 -0.0173333
-0.99793692 -0.013
-0.99791692 -0.0173333
-0.99789692 -0.013
-0.99787692 -0.0173333
-0.99785692 -0.0173333
-0.99783692 -0.013
-0.99781692 -0.0173333
-0.99779692 -0.013
-0.99777692 -0.0173333
-0.99775692 -0.0173333
-0.99773692 -0.013
-0.99771692 -0.0173333
-0.99769692 -0.0173333
-0.99767692 -0.0173333
-0.99765692 -0.0173333
-0.99763692 -0.013
-0.99761692 -0.0173333
-0.99759692 -0.0173333
-0.99757692 -0.013
-0.99755692 -0.0173333
-0.99753692 -0.0173333
-0.99751692 -0.0173333
-0.99749692 -0.013
-0.99747692 -0.0173333
-0.99745692 -0.0173333
-0.99743692 -0.013
-0.99741692 -0.0173333
-0.99739692 -0.0173333
-0.99737692 -0.0173333
-0.99735692 -0.0173333
-0.99733692 -0.0173333
-0.99731692 -0.0173333
-0.99729692 -0.013
-0.99727692 -0.0173333
-0.99725692 -0.013
-0.99723692 -0.013
-0.99721692 -0.013
-0.99719692 -0.0173333
-0.99717692 -0.013
-0.99715692 -0.013
-0.99713692 -0.0173333
-0.99711692 -0.013
-0.99709692 -0.013
-0.99707692 -0.013
-0.99705692 -0.0173333
-0.99703692 -0.0173333
-0.99701692 -0.0173333
-0.99699692 -0.0173333
-0.99697692 -0.013
-0.99695692 -0.0173333
-0.99693692 -0.0173333
-0.99691692 -0.0173333
-0.99689692 -0.0173333
-0.99687692 -0.0173333
-0.99685692 -0.013
-0.99683692 -0.013
-0.99681692 -0.0173333
-0.99679692 -0.0173333
-0.99677692 -0.013
-0.99675692 -0.0173333
-0.99673692 -0.013
-0.99671692 -0.0173333
-0.99669692 -0.0173333
-0.99667692 -0.013
-0.99665692 -0.013
-0.99663692 -0.0173333
-0.99661692 -0.013
-0.99659692 -0.0173333
-0.99657692 -0.013
-0.99655692 -0.0173333
-0.99653692 -0.013
-0.99651692 -0.013
-0.99649692 -0.013
-0.99647692 -0.013
-0.99645692 -0.0173333
-0.99643692 -0.0173333
-0.99641692 -0.013
-0.99639692 -0.0173333
-0.99637692 -0.0173333
-0.99635692 -0.0173333
-0.99633692 -0.0173333
-0.99631692 -0.0173333
-0.99629692 -0.0173333
-0.99627692 -0.0173333
-0.99625692 -0.013
-0.99623692 -0.0173333
-0.99621692 -0.0173333
-0.99619692 -0.013
-0.99617692 -0.0173333
-0.99615692 -0.0173333
-0.99613692 -0.0173333
-0.99611692 -0.013
-0.99609692 -0.013
-0.99607692 -0.0173333
-0.99605692 -0.0173333
-0.99603692 -0.0173333
-0.99601692 -0.0173333
-0.99599692 -0.0173333
-0.99597692 -0.013
-0.99595692 -0.0173333
-0.99593692 -0.0173333
-0.99591692 -0.0173333
-0.99589692 -0.013
-0.99587692 -0.0173333
-0.99585692 -0.013
-0.99583692 -0.0173333
-0.99581692 -0.013
-0.99579692 -0.0173333
-0.99577692 -0.0173333
-0.99575692 -0.013
-0.99573692 -0.0173333
-0.99571692 -0.013
-0.99569692 -0.0173333
-0.99567692 -0.0173333
-0.99565692 -0.0173333
-0.99563692 -0.0173333
-0.99561692 -0.013
-0.99559692 -0.0173333
-0.99557692 -0.0173333
-0.99555692 -0.013
-0.99553692 -0.0173333
-0.99551692 -0.0173333
-0.99549692 -0.0173333
-0.99547692 -0.0173333
-0.99545692 -0.0173333
-0.99543692 -0.0173333
-0.99541692 -0.013
-0.99539692 -0.0173333
-0.99537692 -0.0173333
-0.99535692 -0.013
-0.99533692 -0.0173333
-0.99531692 -0.0173333
-0.99529692 -0.0173333
-0.99527692 -0.013
-0.99525692 -0.0173333
-0.99523692 -0.013
-0.99521692 -0.013
-0.99519692 -0.013
-0.99517692 -0.0173333
-0.99515692 -0.0173333
-0.99513692 -0.013
-0.99511692 -0.0173333
-0.99509692 -0.0173333
-0.99507692 -0.0173333
-0.99505692 -0.013
-0.99503692 -0.013
-0.99501692 -0.013
-0.99499692 -0.013
-0.99497692 -0.013
-0.99495692 -0.0173333
-0.99493692 -0.0173333
-0.99491692 -0.013
-0.99489692 -0.013
-0.99487692 -0.0173333
-0.99485692 -0.0173333
-0.99483692 -0.0173333
-0.99481692 -0.0173333
-0.99479692 -0.0173333
-0.99477692 -0.0173333
-0.99475692 -0.0173333
-0.99473692 -0.013
-0.99471692 -0.013
-0.99469692 -0.0173333
-0.99467692 -0.013
-0.99465692 -0.013
-0.99463692 -0.013
-0.99461692 -0.0173333
-0.99459692 -0.013
-0.99457692 -0.013
-0.99455692 -0.013
-0.99453692 -0.0173333
-0.99451692 -0.0173333
-0.99449692 -0.0173333
-0.99447692 -0.013
-0.99445692 -0.013
-0.99443692 -0.0173333
-0.99441692 -0.0173333
-0.99439692 -0.0173333
-0.99437692 -0.0173333
-0.99435692 -0.013
-0.99433692 -0.013
-0.99431692 -0.0173333
-0.99429692 -0.0173333
-0.99427692 -0.013
-0.99425692 -0.0173333
-0.99423692 -0.0173333
-0.99421692 -0.013
-0.99419692 -0.0173333
-0.99417692 -0.0173333
-0.99415692 -0.013
-0.99413692 -0.013
-0.99411692 -0.0173333
-0.99409692 -0.0173333
-0.99407692 -0.013
-0.99405692 -0.0173333
-0.99403692 -0.0173333
-0.99401692 -0.0173333
-0.99399692 -0.013
-0.99397692 -0.0173333
-0.99395692 -0.0173333
-0.99393692 -0.013
-0.99391692 -0.013
-0.99389692 -0.013
-0.99387692 -0.0173333
-0.99385692 -0.0173333
-0.99383692 -0.0173333
-0.99381692 -0.0173333
-0.99379692 -0.0173333
-0.99377692 -0.0173333
-0.99375692 -0.0173333
-0.99373692 -0.0173333
-0.99371692 -0.0173333
-0.99369692 -0.013
-0.99367692 -0.0173333
-0.99365692 -0.0173333
-0.99363692 -0.0173333
-0.99361692 -0.0173333
-0.99359692 -0.013
-0.99357692 -0.013
-0.99355692 -0.013
-0.99353692 -0.0173333
-0.99351692 -0.0173333
-0.99349692 -0.0173333
-0.99347692 -0.013
-0.99345692 -0.0173333
-0.99343692 -0.0173333
-0.99341692 -0.0173333
-0.99339692 -0.0173333
-0.99337692 -0.0173333
-0.99335692 -0.0173333
-0.99333692 -0.0173333
-0.99331692 -0.013
-0.99329692 -0.0173333
-0.99327692 -0.0173333
-0.99325692 -0.013
-0.99323692 -0.013
-0.99321692 -0.013
-0.99319692 -0.0173333
-0.99317692 -0.013
-0.99315692 -0.013
-0.99313692 -0.013
-0.99311692 -0.013
-0.99309692 -0.013
-0.99307692 -0.0173333
-0.99305692 -0.0173333
-0.99303692 -0.0173333
-0.99301692 -0.0173333
-0.99299692 -0.013
-0.99297692 -0.013
-0.99295692 -0.013
-0.99293692 -0.013
-0.99291692 -0.0173333
-0.99289692 -0.013
-0.99287692 -0.0173333
-0.99285692 -0.013
-0.99283692 -0.0173333
-0.99281692 -0.0173333
-0.99279692 -0.0173333
-0.99277692 -0.0173333
-0.99275692 -0.0173333
-0.99273692 -0.013
-0.99271692 -0.0173333
-0.99269692 -0.0173333
-0.99267692 -0.0173333
-0.99265692 -0.0173333
-0.99263692 -0.0173333
-0.99261692 -0.0173333
-0.99259692 -0.0173333
-0.99257692 -0.013
-0.99255692 -0.0173333
-0.99253692 -0.0173333
-0.99251692 -0.0173333
-0.99249692 -0.0173333
-0.99247692 -0.0173333
-0.99245692 -0.0173333
-0.99243692 -0.0173333
-0.99241692 -0.0173333
-0.99239692 -0.0173333
-0.99237692 -0.0173333
-0.99235692 -0.0173333
-0.99233692 -0.013
-0.99231692 -0.013
-0.99229692 -0.0173333
-0.99227692 -0.013
-0.99225692 -0.0173333
-0.99223692 -0.0173333
-0.99221692 -0.013
-0.99219692 -0.0173333
-0.99217692 -0.0173333
-0.99215692 -0.013
-0.99213692 -0.0173333
-0.99211692 -0.0173333
-0.99209692 -0.0173333
-0.99207692 -0.013
-0.99205692 -0.0173333
-0.99203692 -0.013
-0.99201692 -0.013
-0.99199692 -0.013
-0.99197692 -0.013
-0.99195692 -0.0173333
